Time,Load Cell,Moving Forward,Relay Output
6345492.0,0.0353953,0.0,2.752
6345570.0,0.03671588,0.0,2.752
6345649.0,0.03996671,0.0,1.032
6345727.0,0.04240466,0.0,3.096
6345805.0,0.03255087,0.0,2.408
6345883.0,0.03270331,0.0,1.72
6345961.0,0.03773173,0.0,1.72
6346039.0,0.03691915,0.0,1.72
6346117.0,0.03849361,0.0,3.096
6346195.0,0.03376992,0.0,2.408
6346273.0,0.04931257,0.0,2.064
6346352.0,0.03011285,0.0,1.72
6346430.0,0.03402389,0.0,1.72
6346508.0,0.04250633,0.0,3.44
6346586.0,0.02670973,0.0,2.408
6346664.0,0.02401774,0.0,1.376
6346742.0,0.02965576,0.0,1.032
6346820.0,0.03940794,0.0,1.376
6346899.0,0.03854445,0.0,2.408
6346977.0,0.03310956,0.0,1.032
6347055.0,0.04956653,0.0,2.064
6347133.0,0.03696984,0.0,2.408
6347211.0,0.03300804,0.0,2.752
6347289.0,0.0259986,0.0,2.408
6347367.0,0.04133805,0.0,2.408
6347445.0,0.04956653,0.0,2.752
6347523.0,0.01995434,0.0,1.032
6347602.0,0.04494436,0.0,2.408
6347680.0,0.04260786,0.0,2.064
6347758.0,0.04982049,0.0,1.376
6347836.0,0.04834748,0.0,1.376
6347914.0,0.03432861,0.0,1.72
6347992.0,0.04474124,0.0,2.064
6348070.0,0.04022059,0.0,1.032
6348148.0,0.05454418,0.0,1.032
6348226.0,0.03874765,0.0,3.096
6348304.0,0.04159201,0.0,3.096
6348383.0,0.05078558,0.0,3.44
6348461.0,0.0259986,0.0,1.376
6348539.0,0.0287922,0.0,2.064
6348617.0,0.05327437,0.0,1.032
6348695.0,0.03630955,0.0,1.032
6348773.0,0.0333636,0.0,4.128
6348851.0,0.03082397,0.0,3.096
6348929.0,0.04403011,0.0,1.032
6349008.0,0.03473501,0.0,2.408
6349086.0,0.04946493,0.0,2.408
6349164.0,0.02747154,0.0,3.096
6349242.0,0.03250011,0.0,1.376
6349320.0,0.01863368,0.0,2.408
6349398.0,0.01904001,0.0,1.376
6349476.0,0.03437945,0.0,3.096
6349554.0,0.02107171,0.0,1.376
6349632.0,0.05190288,0.0,2.408
6349711.0,0.03432861,0.0,1.72
6349789.0,0.0357001,0.0,1.032
6349867.0,0.03011285,0.0,1.72
6349945.0,0.03341429,0.0,1.72
6350023.0,0.02559235,0.0,2.408
6350101.0,0.03757944,0.0,1.376
6350179.0,0.02828434,0.0,2.408
6350257.0,0.02914783,0.0,1.376
6350335.0,0.03646199,0.0,1.376
6350414.0,0.05474738,0.0,2.408
6350492.0,0.03183982,0.0,2.752
6350570.0,0.02980812,0.0,2.752
6350648.0,0.03859522,0.0,1.72
6350726.0,0.04149048,0.0,1.72
6350804.0,0.03590323,0.0,1.72
6350882.0,0.06084249,0.0,2.752
6350960.0,0.05114106,0.0,3.44
6351039.0,0.05225844,0.0,3.44
6351117.0,0.03691915,0.0,3.096
6351195.0,0.05759181,0.0,1.032
6351273.0,0.04260786,0.0,0.688
6351351.0,0.04931257,0.0,1.72
6351429.0,0.04098256,0.0,2.408
6351507.0,0.05144587,0.0,3.096
6351585.0,0.02737002,0.0,3.44
6351663.0,0.03676672,0.0,1.72
6351742.0,0.03630955,0.0,2.064
6351820.0,0.02848739,0.0,1.72
6351898.0,0.04367455,0.0,1.72
6351976.0,0.04555389,0.0,2.752
6352054.0,0.04844908,0.0,3.44
6352132.0,0.0043101,0.0,1.376
6352210.0,0.05129343,0.0,2.752
6352288.0,0.03757944,0.0,3.096
6352366.0,0.01086229,0.0,2.408
6352445.0,0.02452566,0.0,2.752
